Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
1620	-225.8774	-339.2956	113.4182	0.8125132	1.270291	5.716843	0.902478	0.0975218	1.21449
1626	-230.8689	-345.0326	114.1637	1.47542	1.270291	3.015476	0.926304	0.0736955	0.4862534
1632	-224.7891	-338.3696	113.5805	1.374462	0.8080763	6.703079	0.933216	0.0667839	0.6538308
1638	-219.5393	-332.9556	113.4163	1.577906	0.8080763	6.703079	0.921822	0.0781783	0.4925505
1644	-223.3356	-336.7326	113.3969	1.618444	0.7748357	6.703079	0.97826	0.0217399	0.409871
1650	-220.2203	-334.1794	113.959	1.618444	0.7748357	4.557328	0.876309	0.123691	0.4425495
1656	-225.2016	-339.0159	113.8142	1.578468	0.7748357	5.202502	0.885712	0.114288	0.4425495
1662	-226.8847	-341.1692	114.2845	1.375817	0.7748357	4.214071	0.966425	0.0335749	0.6364225
1668	-215.6585	-329.5035	113.845	0.9213265	1.537236	3.245412	0.960711	0.0392887	1.240264
1674	-220.3513	-334.1965	113.8453	1.202385	1.396079	3.674143	0.923207	0.0767928	0.9238297
1680	-219.2998	-333.3049	114.0051	1.235883	1.396079	3.66861	0.933272	0.0667275	0.6600154
1686	-226.2232	-338.3052	112.082	1.275375	1.128599	14.95249	0.897916	0.102084	0.6600154
1692	-220.009	-333.6919	113.6829	1.569052	1.35299	3.840727	0.915919	0.0840806	0.4553418
1698	-219.9585	-334.1477	114.1893	1.533015	0.8523465	3.840727	0.894309	0.105691	0.4553418
1704	-217.3595	-331.4777	114.1182	1.604132	0.8523465	3.840727	0.946997	0.0530034	0.4553418
1710	-216.4633	-330.9353	114.4719	1.381263	0.7440175	3.840727	0.872588	0.127412	0.4729393
1716	-225.537	-339.0949	113.5578	1.14463	0.8369684	7.564241	0.855221	0.144779	0.7247655
1722	-230.5167	-342.8522	112.3356	0.698076	1.970257	5.403293	0.889934	0.110066	1.807496
1728	-237.7588	-350.3646	112.6058	0.3098881	1.611973	7.59542	0.946702	0.0532976	1.7019
1734	-230.756	-344.151	113.395	1.037208	1.065368	7.564241	0.889081	0.110919	0.7735195
1740	-219.1272	-332.4352	113.308	1.177127	1.530599	5.90774	0.957778	0.0422216	0.6505059
1746	-216.4038	-331.6463	115.2425	1.294196	0.7899035	1.785568	0.95216	0.0478404	0.9002564
1752	-211.7388	-327.0718	115.333	1.681038	0.7899035	1.140188	0.954018	0.0459815	0.9125726
1758	-221.082	-336.7361	115.6541	1.603871	0.7899035	0.9085709	0.830843	0.169157	0.8947896
1764	-221.2628	-337.1564	115.8936	1.595669	0.6710443	1.023795	0.91849	0.0815104	0.5667051
1770	-222.9361	-335.1257	112.1896	1.675632	1.362623	9.880053	0.945396	0.054604	0.5703204
1776	-224.7059	-339.9447	115.2389	1.193006	0.6056407	2.824706	0.962688	0.0373116	0.5612596
1782	-226.4845	-341.2252	114.7407	1.219595	0.5422187	4.348786	0.864768	0.135232	0.5612596
1788	-221.7022	-336.7485	115.0462	1.339923	0.4689666	3.461473	0.957442	0.042558	0.5612596
1794	-216.1357	-330.5593	114.4236	0.8005066	0.9885004	3.461473	0.952089	0.0479111	1.174514
1800	-223.5107	-337.8583	114.3476	1.065249	1.36983	2.616823	0.966517	0.0334831	1.017442
1806	-224.1674	-336.0601	111.8927	0.6235153	1.320676	12.84978	0.990804	0.00919621	1.550808
1812	-226.4437	-341.0314	114.5877	0.7709423	0.4972119	3.457998	0.909589	0.0904108	1.564212
1818	-226.6233	-341.9759	115.3526	0.8594155	0.4972119	3.457998	0.909589	0.0904108	0.8060684
1824	-232.2739	-346.1239	113.8501	0.6695668	0.4399709	6.293195	0.890879	0.109121	1.643272
1830	-230.0229	-343.4836	113.4607	0.2866618	1.22068	6.562373	0.963042	0.0369575	1.47369
1836	-231.0168	-344.9477	113.9309	0.630011	0.8386545	2.563594	0.956537	0.0434634	2.057917
1842	-239.4379	-352.6132	113.1753	0.4523723	1.458309	2.892905	0.94773	0.0522703	2.198387
1848	-233.5637	-346.921	113.3572	0.4139633	1.458309	2.892905	0.968636	0.0313643	2.104908
1854	-228.7146	-342.9543	114.2397	0.1062122	0.6242206	3.444285	0.977425	0.0225745	2.130591
1860	-229.7378	-342.7776	113.0398	0.1098509	1.261863	3.444285	0.953706	0.0462944	2.458975
1866	-236.6923	-350.0116	113.3194	0.2373588	1.261863	3.444285	0.92675	0.0732504	2.199742
1872	-227.0828	-340.3703	113.2876	0.07922129	1.186757	5.633848	0.897343	0.102657	1.922276
1878	-234.4876	-348.7637	114.2761	0.4108505	0.7737469	2.897603	0.989296	0.0107044	1.922276
1884	-237.136	-351.0139	113.8779	0.3135258	2.168751	2.897603	0.959484	0.0405157	1.496045
1890	-238.7889	-351.9118	113.1229	0.2632532	1.656226	6.560429	0.956669	0.043331	1.496045
1896	-244.8517	-359.068	114.2163	0.05184513	0.7920749	3.279516	0.956669	0.043331	2.081076
1902	-242.8665	-357.4667	114.6002	0.04199018	0.7920749	3.279516	0.95081	0.0491903	1.829662
1908	-231.8236	-345.2479	113.4243	0.1463809	0.7920749	4.070337	0.935588	0.064412	2.346904
1914	-236.0779	-350.7523	114.6744	0.3056194	0.7920749	4.070337	0.914336	0.085664	1.374834
1920	-225.8109	-338.937	113.1262	0.1198024	0.700531	4.215073	0.917378	0.0826221	2.592176
1926	-237.421	-349.782	112.3611	0.09713902	0.700531	5.404402	0.83908	0.16092	2.862891
1932	-227.7168	-342.8343	115.1175	0.05714925	0.8751836	3.147459	0.841736	0.158264	1.413272
1938	-228.1558	-342.2914	114.1355	0.05760113	0.8751836	1.922117	0.89961	0.10039	2.48911
1944	-220.1611	-335.8209	115.6598	0.1181298	0.3879186	3.188021	0.78869	0.21131	1.477512
1950	-220.1309	-335.4395	115.3086	0.08443778	0.6196109	3.188021	0.93924	0.0607596	1.477512
1956	-217.9536	-331.2898	113.3362	0.1302588	0.8231461	5.792827	0.931233	0.068767	2.072473
1962	-220.2407	-333.6386	113.3979	0.1683794	1.570158	4.441391	0.959621	0.0403792	1.80772
1968	-215.4347	-329.9236	114.4889	0.2324989	1.108928	2.428442	0.901361	0.0986387	1.80772
1974	-217.5	-331.6562	114.1562	0.1071474	0.9586505	2.428442	0.921257	0.0787428	2.210703
1980	-217.9167	-332.3395	114.4228	0.1314222	1.293767	2.428442	0.923808	0.0761919	1.811846
1986	-221.4228	-335.861	114.4382	0.1390695	0.7132266	3.784175	0.971956	0.0280438	1.811846
1992	-224.9937	-338.2106	113.2169	0.0734801	0.7132266	3.784175	0.933776	0.0662239	2.644315
1998	-228.3958	-340.1011	111.7052	0.06396522	1.771902	6.621013	0.986244	0.0137559	2.520203
2004	-223.0043	-335.8744	112.8702	0.1006652	1.771902	4.572852	0.969058	0.0309422	2.08967
2010	-234.5695	-346.8725	112.303	0.06214689	1.771902	4.572852	0.956448	0.0435523	2.477666
2016	-235.2432	-347.5265	112.2832	0.02997373	1.853892	4.572852	0.944343	0.0556572	2.477666
2022	-236.0383	-347.9969	111.9586	0.9598663	2.620618	8.705306	0.978893	0.0211065	1.084541
2028	-231.7797	-343.161	111.3813	1.13009	2.620618	12.97026	0.937778	0.0622223	0.8478366
2034	-235.9072	-347.5814	111.6742	1.15125	2.05639	12.97026	0.930843	0.069157	0.8221547
2040	-231.5093	-344.2124	112.7031	0.8121214	0.7771606	11.34916	0.931927	0.0680733	1.347921
2046	-239.5459	-351.3093	111.7634	1.045073	1.258958	14.31165	0.893142	0.106858	1.222016
2052	-233.9808	-347.6516	113.6707	1.155375	1.275586	4.449022	0.916858	0.0831423	0.9869096
2058	-228.9859	-342.7188	113.7329	0.8692441	1.070175	4.565768	0.9592	0.0407996	1.316267
2064	-227.722	-341.7565	114.0345	0.7674424	1.149345	4.565768	0.957365	0.0426353	1.081535
2070	-233.4822	-347.5538	114.0716	1.112879	1.149345	4.565768	0.896156	0.103844	0.5702053
2076	-225.5267	-339.1969	113.6702	1.452465	1.524626	3.74865	0.956555	0.0434449	0.6457353
2082	-234.4535	-348.6047	114.1512	0.8655139	1.146289	3.712394	0.818245	0.181755	1.143394
2088	-239.5205	-353.6374	114.1169	1.02959	1.146289	4.102043	0.916294	0.0837058	0.881638
2094	-235.4253	-349.3462	113.9209	1.352882	1.146289	3.836544	0.899846	0.100154	0.8369613
2100	-227.7506	-341.6847	113.9341	1.162311	1.721135	3.315709	0.98979	0.0102105	0.7391889
2106	-234.3938	-347.835	113.4412	1.740876	1.721135	3.315709	0.995044	0.00495628	0.4708529
2112	-221.8801	-335.9582	114.0781	1.094899	1.041452	4.203448	0.982822	0.0171778	0.9246874
2118	-221.4444	-334.5604	113.1161	1.078906	1.345114	6.933175	0.98129	0.0187101	0.9246874
2124	-224.7482	-338.4211	113.6729	1.320128	1.345114	4.596497	0.99058	0.00942044	0.6212431
2130	-209.5728	-323.4627	113.8899	1.558633	0.8790777	4.596497	0.962384	0.0376157	0.5466488
2136	-219.8323	-332.3689	112.5365	1.417832	0.8790777	12.37896	0.897571	0.102429	0.5620948
2142	-221.0102	-335.679	114.6688	1.331708	1.173051	2.366853	0.90122	0.0987796	0.6184315
2148	-226.2499	-340.0143	113.7643	1.335245	1.173051	4.796596	0.935576	0.0644245	0.5484147
2154	-232.8407	-347.2662	114.4255	1.401848	0.8434047	3.582713	0.898554	0.101446	0.5286756
2160	-226.8001	-340.1915	113.3914	1.511517	2.431122	2.432389	0.96157	0.0384299	0.9566346
2166	-228.1078	-343.6516	115.5438	1.481989	1.39802	0.6867164	0.980937	0.0190626	0.7936389
2172	-230.1937	-344.182	113.9883	1.136429	2.234136	2.025548	0.928585	0.071415	1.056139
2178	-233.5003	-347.4709	113.9706	0.9243771	1.599916	2.025548	0.928585	0.071415	1.559401
2184	-228.0616	-341.6066	113.545	0.5768201	0.782463	6.053759	0.982007	0.0179928	1.610971
2190	-228.6223	-343.5525	114.9302	0.8841381	0.5330119	2.022971	0.986771	0.0132292	1.674817
2196	-220.3398	-336.2195	115.8798	0.719742	0.5330119	2.022971	0.945225	0.0547748	1.047617
2202	-231.0383	-345.5119	114.4736	1.04642	0.9072779	3.629239	0.838221	0.161779	0.910185
2208	-228.0237	-342.3186	114.2948	1.454799	0.7471389	3.629239	0.953246	0.0467539	0.8585924
2214	-224.7375	-338.0656	113.3281	0.7095098	1.504926	6.094443	0.962299	0.0377012	1.142855
2220	-222.0066	-335.0639	113.0573	0.5675039	2.183825	6.094443	0.983751	0.0162492	1.12953
2226	-220.1509	-333.1071	112.9562	1.221574	1.658483	6.094443	0.947288	0.0527119	0.8981333
2232	-218.0995	-332.0244	113.9249	0.9786644	1.658483	2.995252	0.87407	0.12593	1.137508
2238	-227.5533	-340.3177	112.7644	1.432673	1.962071	5.921127	0.892879	0.107121	0.6554953
2244	-236.2555	-348.6672	112.4116	0.8894457	1.604322	5.683899	0.967299	0.0327012	1.734543
2250	-230.1365	-343.1867	113.0503	0.5682877	1.374999	4.502707	0.91607	0.0839296	1.858855
2256	-237.3914	-350.4834	113.092	0.8147914	1.574297	4.502707	0.959198	0.0408019	1.549508
2262	-228.7244	-341.5952	112.8709	0.6815106	1.574297	4.502707	0.959198	0.0408019	1.802277
2268	-229.2361	-342.5717	113.3357	0.8305205	1.574297	4.502707	0.926031	0.0739693	1.351424
2274	-219.0362	-332.4609	113.4247	0.7719895	1.574297	4.403866	0.950579	0.0494213	1.351424
2280	-222.8842	-336.0531	113.1689	0.7021731	1.713833	4.403866	0.951761	0.0482394	1.527876
2286	-229.2222	-341.9203	112.6981	0.5806554	1.713833	4.403866	0.904286	0.0957136	1.944598
2292	-214.1324	-326.5976	112.4652	0.2477953	1.713833	4.403866	0.904286	0.0957136	2.314596
2298	-222.3923	-334.4243	112.0319	0.5361395	1.713833	7.65394	0.934087	0.0659128	1.887018
2304	-227.1504	-341.0572	113.9068	0.8364644	2.008185	3.182756	0.922038	0.0779625	1.008552
2310	-233.6536	-346.5848	112.9312	0.4875101	2.892577	3.62969	0.950827	0.0491729	1.590094
2316	-228.8887	-341.6764	112.7876	0.6716844	1.421601	7.734691	0.950827	0.0491729	1.381397
2322	-225.9738	-338.471	112.4972	0.282135	1.421601	7.734691	0.935801	0.0641988	1.873817
2328	-231.698	-344.2493	112.5513	0.2361909	1.411009	7.734691	0.8994	0.1006	1.873817
2334	-234.072	-346.3821	112.3101	1.400526	0.9709575	13.57633	0.931276	0.0687236	0.5319713
2340	-231.6603	-343.6984	112.0381	1.528673	1.109842	13.19282	0.931276	0.0687236	0.690403
2346	-238.4091	-350.7571	112.348	1.083933	1.778771	9.081172	0.980518	0.0194816	0.9707689
2352	-228.9995	-343.6477	114.6482	1.075604	1.087326	2.853058	0.96968	0.0303205	0.8231643
2358	-222.9142	-337.5699	114.6557	0.9305805	1.087326	2.853058	0.949096	0.0509043	0.9782135
2364	-225.9211	-338.1675	112.2465	1.39175	1.087326	10.34361	0.960579	0.0394213	1.089808
2370	-222.0296	-336.168	114.1384	0.7643612	1.867831	2.839198	0.97615	0.0238499	1.076365
2376	-216.6497	-329.5967	112.947	0.9457545	1.476559	6.962096	0.976524	0.0234762	1.116244
2382	-219.2396	-333.1128	113.8732	0.7329952	1.476559	3.314093	0.974145	0.0258551	1.383644
2388	-219.4205	-333.606	114.1855	0.3419756	1.086933	3.314093	0.973476	0.0265238	1.68325
2394	-223.0475	-336.3118	113.2643	0.1428357	0.7698231	10.60903	0.955336	0.0446645	1.520604
2400	-219.2194	-331.9001	112.6807	0.2562705	2.121331	4.677062	0.905111	0.0948891	1.952085
2406	-226.2182	-339.8044	113.5863	0.2470487	1.978096	4.677062	0.974181	0.0258194	1.366983
2412	-224.2994	-337.6003	113.3009	0.4909928	1.978096	4.677062	0.955856	0.0441441	1.399382
2418	-219.8773	-333.5564	113.6791	0.1740796	1.073112	4.710081	0.955856	0.0441441	1.833545
2424	-219.6484	-332.3285	112.6801	0.2596525	1.08834	5.440812	0.852117	0.147883	2.293683
2430	-219.1932	-332.5838	113.3907	0.5831176	1.08834	5.598764	0.938275	0.0617251	1.565179
2436	-219.9414	-332.6396	112.6982	0.4351853	1.08834	6.621103	0.938275	0.0617251	1.981599
2442	-214.7966	-328.316	113.5194	0.4274387	3.672689	2.413227	0.964421	0.0355795	1.348328
2448	-223.101	-336.5794	113.4784	0.2218878	3.221788	3.622939	0.934751	0.065249	1.268707
2454	-215.6938	-328.5378	112.844	0.2779401	1.652805	4.191028	0.934751	0.065249	2.120643
2460	-220.0192	-333.1637	113.1444	0.165412	1.652805	2.655615	0.946663	0.0533373	2.38154
2466	-224.6266	-336.6585	112.0319	0.2008871	1.652805	5.9171	0.884695	0.115305	2.38154
2472	-221.9768	-334.4631	112.4863	0.8289978	1.642661	7.496745	0.920576	0.0794241	1.405755
2478	-217.0442	-330.4387	113.3945	0.9677223	1.642661	4.51125	0.954297	0.0457031	1.145778
2484	-214.2853	-327.5159	113.2305	1.199508	2.282101	4.51125	0.953386	0.0466139	0.5795452
2490	-213.0273	-326.4031	113.3757	1.255661	1.925985	4.51125	0.948396	0.051604	0.5784289
2496	-218.8579	-332.4298	113.5719	1.151021	1.360946	4.51125	0.953703	0.0462967	1.001825
2502	-220.7031	-334.1084	113.4053	1.33637	1.928625	4.145494	0.955119	0.0448806	0.5908487
2508	-219.2843	-332.7072	113.423	1.076456	1.928625	4.145494	0.931212	0.0687877	0.9488276
2514	-225.3242	-338.6586	113.3344	0.8565134	1.589541	4.145494	0.920504	0.0794958	1.412107
2520	-218.2906	-331.2867	112.9961	0.5196302	1.589541	5.649204	0.977888	0.0221123	1.594749
2526	-214.5038	-328.1168	113.613	0.7063161	1.589541	4.254411	0.967661	0.0323393	1.281893
2532	-217.8178	-329.3563	111.5384	0.604651	1.589541	10.03689	0.967661	0.0323393	1.948959
2538	-216.4566	-328.3966	111.94	0.6588416	1.279725	6.167022	0.975248	0.0247522	2.288496
2544	-229.4231	-341.4017	111.9785	0.3805964	1.594785	6.167022	0.997428	0.00257238	2.288496
2550	-222.1104	-333.9166	111.8062	0.3302651	1.637366	9.1083	0.965303	0.0346974	2.032623
2556	-220.6499	-333.8091	113.1592	0.4313931	1.886851	3.40132	0.937373	0.0626268	1.892965
2562	-214.5528	-327.8967	113.3439	0.8477377	1.886851	3.40132	0.986542	0.0134584	1.463882
2568	-222.0429	-335.6086	113.5658	0.8216431	2.276087	2.853212	0.993446	0.00655437	1.313934
2574	-227.5281	-339.6521	112.124	0.733857	1.826588	5.70793	0.976543	0.0234568	1.93392
2580	-221.4244	-334.3801	112.9557	1.171031	1.331155	7.200022	0.920233	0.079767	0.9495845
2586	-219.6568	-334.0168	114.36	1.247778	1.605007	1.20809	0.991502	0.00849817	1.45324
2592	-231.7374	-344.2247	112.4873	1.352883	1.166528	11.18489	0.952332	0.047668	0.4731359
2598	-230.1135	-343.5489	113.4354	1.32729	1.037136	6.640379	0.963506	0.0364939	0.5280181
2604	-230.7479	-345.0745	114.3266	1.318888	1.037136	3.453413	0.962394	0.0376055	0.6291361
2610	-222.9939	-336.3258	113.3319	1.852878	1.037136	4.878846	0.950539	0.049461	0.4030294
2616	-231.4362	-343.9309	112.4947	1.482666	1.037136	11.07452	0.925172	0.0748283	0.5166672
2622	-237.5045	-349.3488	111.8443	1.542218	1.037136	15.66773	0.953186	0.0468143	0.4049019
2628	-229.3915	-341.4284	112.0368	1.256507	1.037136	15.66773	0.983672	0.016328	0.7781623
2634	-223.6416	-336.1815	112.5398	1.22276	1.037136	11.93997	0.948155	0.0518455	0.7493815
2640	-235.4299	-348.8265	113.3966	1.00218	1.037136	7.152043	0.948155	0.0518455	0.9470264
2646	-227.5675	-341.3846	113.8171	0.8979518	1.425628	4.863241	0.948155	0.0518455	0.8411421
2652	-220.9243	-335.3787	114.4544	1.16198	1.340833	2.263998	0.955646	0.0443536	1.014034
2658	-227.8801	-342.5199	114.6398	1.419964	1.268963	1.404159	0.955646	0.0443536	1.164056
2664	-224.4964	-337.4982	113.0019	1.265483	1.268963	7.446091	0.955646	0.0443536	0.78341
2670	-218.1408	-331.1895	113.0487	0.8349779	1.292428	6.463695	0.941389	0.0586108	1.338293
2676	-216.8239	-329.7437	112.9199	0.8349779	1.456283	6.463695	0.953411	0.0465895	1.338293
2682	-217.4798	-331.1856	113.7059	0.667704	1.456283	4.170078	0.938565	0.0614348	1.338293
2688	-220.8451	-335.1852	114.3401	1.444668	1.182316	2.346724	0.919373	0.0806267	0.9330719
2694	-219.4491	-333.9962	114.5471	1.182038	1.341668	2.346724	0.910222	0.0897783	0.843572
2700	-219.5436	-332.9681	113.4246	0.8332882	0.9178854	7.539149	0.944146	0.0558541	1.124626
2706	-228.0101	-342.0301	114.0199	0.7991115	1.330541	3.382572	0.898037	0.101963	1.282353
2712	-220.448	-333.8498	113.4017	0.8859434	1.330541	4.527896	0.899539	0.100461	1.394374
2718	-219.9256	-333.1479	113.2223	0.6760136	1.330541	4.527896	0.932494	0.0675061	1.683139
2724	-219.3371	-332.8637	113.5267	0.3587571	1.567286	5.237363	0.938398	0.0616023	1.410126
2730	-216.0091	-329.6194	113.6103	0.8365814	1.567286	3.489542	0.881994	0.118006	1.404002
2736	-217.9532	-330.335	112.3818	0.5260975	1.679314	4.739407	0.902212	0.097788	2.138362
2742	-220.0425	-332.6371	112.5946	0.2498997	2.044206	4.739407	0.956839	0.0431609	2.030829
2748	-216.7429	-329.2879	112.545	0.2459929	2.044206	4.739407	0.919634	0.0803659	2.066177
2754	-228.8587	-342.0785	113.2198	0.430894	1.081586	6.145826	0.680646	0.319354	1.705649
2760	-227.6269	-341.0879	113.461	0.6200622	0.9555282	4.959924	0.909959	0.090041	1.705649
2766	-225.6997	-338.7816	113.0818	0.7350341	1.393501	4.52775	0.922156	0.077844	1.705649
2772	-223.2049	-336.8916	113.6867	0.7465507	0.9969649	4.52775	0.926716	0.0732839	1.5113
2778	-227.8906	-340.8982	113.0077	0.6354052	1.252902	4.52775	0.881212	0.118788	1.904588
2784	-230.5862	-343.8008	113.2147	0.4102508	1.344325	4.52775	0.847874	0.152126	1.865884
2790	-232.611	-345.1835	112.5724	0.5402562	1.186627	3.842287	0.908398	0.0916017	2.431893
2796	-230.3622	-342.5085	112.1463	0.4438248	1.186627	5.605322	0.908398	0.0916017	2.431893
2802	-222.8058	-334.678	111.8721	0.4803494	1.406315	5.826469	0.935892	0.0641081	2.432729
2808	-226.5456	-339.3034	112.7578	0.3439356	1.406315	3.375236	0.945889	0.0541109	2.432729
2814	-216.6186	-330.34	113.7214	0.1703028	1.484711	3.375236	0.900694	0.0993059	1.878965
2820	-218.1273	-331.2442	113.1169	0.08497228	1.484711	4.918836	0.920787	0.0792127	2.000903
2826	-217.2884	-330.3667	113.0784	0.1120081	0.9647757	4.918836	0.990755	0.00924469	2.301947
2832	-227.1194	-341.8033	114.6839	0.04324277	0.9647757	2.584896	0.946889	0.0531109	1.847538
2838	-220.1146	-334.7302	114.6156	0.07100998	1.375896	2.584896	0.944846	0.055154	1.61758
2844	-225.6321	-340.1847	114.5526	0.03497157	1.490994	2.609002	0.951962	0.0480376	1.61758
2850	-220.8618	-334.2788	113.417	1.111846	2.296022	3.15581	0.961915	0.0380847	1.07196
2856	-232.6834	-347.2331	114.5497	0.9415862	2.365166	1.023312	0.985059	0.0149412	1.323918
2862	-236.2154	-350.3604	114.145	0.9954231	2.365166	1.594456	0.99041	0.00959032	1.22534
2868	-230.0387	-343.0025	112.9638	1.007648	2.365166	4.437568	0.943007	0.0569934	1.134244
2874	-235.064	-347.5701	112.5061	0.874552	2.179123	7.924768	0.95446	0.04554	0.9940774
2880	-231.4999	-343.4639	111.964	1.00025	2.179123	11.54245	0.96668	0.0333204	0.7986678
2886	-231.0779	-345.943	114.8651	1.431903	1.626439	1.281458	0.964755	0.0352451	0.7167026
2892	-223.333	-336.6887	113.3557	0.7547688	1.011465	7.819257	0.958455	0.041545	1.121108
2898	-224.1404	-338.6885	114.5481	0.9529119	1.011465	2.873396	0.964442	0.0355582	1.121108
2904	-226.6848	-341.1713	114.4865	1.352855	1.011465	2.873396	0.993798	0.00620192	0.7528005
2910	-231.9227	-345.679	113.7564	0.8709133	3.072644	2.382276	0.919398	0.080602	0.964894
2916	-221.081	-334.0818	113.0007	0.9814347	1.147136	6.447941	0.968033	0.0319672	1.362253
2922	-226.0482	-339.0327	112.9845	0.817578	1.147136	6.955617	0.986082	0.0139178	1.415618
2928	-231.8182	-344.6768	112.8586	0.8265428	1.106216	7.710464	0.927223	0.0727774	1.415618
2934	-235.5307	-347.42	111.8894	0.8947258	2.594116	8.304303	0.919435	0.0805649	1.275219
2940	-230.4654	-344.3543	113.8889	0.268759	1.820796	2.089193	0.956665	0.0433348	1.947624
2946	-223.2074	-336.556	113.3485	0.489136	1.820796	2.717528	0.984716	0.0152843	1.947624
2952	-221.867	-335.8487	113.9817	0.2893412	1.795316	2.717528	0.981006	0.0189941	1.658739
2958	-227.4924	-341.2747	113.7823	0.4575241	1.795316	2.786079	0.98143	0.0185697	1.658739
2964	-227.3613	-340.3964	113.0351	0.2949075	1.08311	8.580269	0.976674	0.0233255	1.576308
2970	-223.8134	-335.8431	112.0297	0.6640731	1.438894	12.39455	0.980569	0.0194311	1.390671
2976	-223.5729	-336.941	113.3681	0.7384983	1.352402	6.122557	0.993432	0.0065684	1.178564
2982	-220.1971	-333.604	113.4069	0.1879593	1.12792	4.369966	0.968518	0.0314818	2.042937
2988	-221.6635	-334.5666	112.9032	0.1270327	1.12792	6.784573	0.975028	0.024972	2.001988
2994	-213.0598	-325.9032	112.8434	0.03912561	1.12792	6.602805	0.894053	0.105947	2.125884
3000	-221.325	-333.643	112.318	0.08027119	1.900591	4.569052	0.861141	0.138859	2.406775
3006	-225.7279	-337.0585	111.3306	0.304642	1.900591	7.745503	0.91792	0.0820805	2.406775
3012	-230.481	-342.7911	112.3101	0.402514	1.066428	7.745503	0.972627	0.0273726	2.118816
3018	-232.1129	-342.9047	110.7918	0.5333928	1.109582	7.745503	0.921491	0.0785087	2.959295
3024	-220.0681	-332.9491	112.881	0.5031912	1.297271	5.062772	0.945736	0.0542637	1.949542
