Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
28572	-229.9466	-343.8236	113.877	0.4995241	1.42052	2.726351	0.859574	0.140426	1.766108
28578	-228.6548	-341.7549	113.1001	0.4742235	1.2974	6.576225	0.91458	0.0854204	1.552437
28584	-225.1526	-337.0146	111.8621	0.3555435	1.774274	6.576225	0.986483	0.0135172	2.241666
28590	-235.5112	-347.2139	111.7027	0.2292786	1.744763	11.04201	0.986446	0.0135543	1.918255
28596	-239.7864	-350.5902	110.8038	0.4964254	1.744763	14.33324	0.995096	0.00490438	2.055706
28602	-223.6769	-337.949	114.2721	1.298096	0.9180054	3.318618	0.982729	0.0172713	0.9696634
28608	-226.1109	-339.5965	113.4856	0.945423	1.308912	5.405263	0.987056	0.012944	1.079587
28614	-217.9927	-331.725	113.7324	0.9594908	2.054554	3.113707	0.97397	0.0260296	1.059616
28620	-230.6853	-344.2374	113.5521	0.7444241	2.717898	3.113707	0.921551	0.078449	1.110921
28626	-223.435	-337.5537	114.1187	0.8809577	1.632013	3.113707	0.973057	0.026943	1.018439
28632	-218.7298	-332.4204	113.6907	1.318127	1.691789	3.113707	0.934941	0.0650589	0.9683863
28638	-222.3734	-335.5236	113.1502	0.6650786	1.181477	9.049455	0.952642	0.0473582	1.039594
28644	-222.3361	-335.3503	113.0142	0.5769311	1.181477	7.269441	0.942532	0.057468	1.502741
28650	-230.5164	-344.6329	114.1165	0.7511877	0.6087897	6.666401	0.824099	0.175901	1.082711
28656	-230.0118	-343.2761	113.2643	0.7403699	1.673761	6.883363	0.859054	0.140946	0.8800877
28662	-215.5551	-328.9737	113.4186	0.5371133	1.673761	4.292281	0.935972	0.064028	1.510896
28668	-226.7658	-338.8398	112.0739	0.6905303	1.79336	9.086018	0.870394	0.129606	1.525336
28674	-217.9465	-329.6421	111.6956	0.6561035	1.537317	9.086018	0.870394	0.129606	1.938289
28680	-213.2989	-327.6878	114.3889	0.8690497	1.537317	2.441418	0.953704	0.0462956	1.124648
28686	-226.2294	-337.3095	111.0801	1.198733	1.37903	21.40559	0.971717	0.0282827	0.9849749
28692	-220.359	-333.0835	112.7245	1.006401	2.04975	6.621726	0.971129	0.0288706	0.9849749
28698	-221.5922	-334.9011	113.3089	1.080336	2.798671	3.456904	0.956973	0.0430272	0.836666
28704	-227.6209	-341.4729	113.852	0.7019349	2.057158	2.769733	0.960497	0.0395028	1.30702
28710	-219.8267	-334.1436	114.3169	0.8543621	1.226059	2.769733	0.946043	0.0539567	1.274466
28716	-224.0378	-338.5471	114.5093	1.016222	1.226059	2.3877	0.964681	0.0353192	1.12804
28722	-235.3564	-347.6194	112.263	0.7664097	2.144639	8.602553	0.920386	0.0796141	1.218133
28728	-241.5572	-353.8974	112.3401	0.8529553	2.087606	9.183221	0.968913	0.0310873	1.006325
28734	-236.9233	-350.9033	113.98	0.3130399	1.320321	3.784557	0.958143	0.0418574	1.579745
28740	-222.2136	-336.079	113.8654	0.4480393	1.320321	2.594044	0.968612	0.0313884	1.906234
28746	-227.6696	-340.59	112.9204	0.3774939	1.130284	6.220796	0.868386	0.131614	1.906234
28752	-225.867	-339.4278	113.5608	0.9048671	1.130284	6.414443	0.955613	0.0443865	0.9536852
28758	-226.3011	-339.3526	113.0514	0.7082876	1.130284	4.068682	0.963646	0.0363538	1.996493
28764	-214.8502	-327.8116	112.9614	0.5729811	1.548034	4.068682	0.958269	0.0417314	1.921841
28770	-210.4484	-323.8236	113.3752	0.7647942	2.245725	4.068682	0.940478	0.0595219	1.145172
28776	-213.5472	-327.2278	113.6806	0.406153	1.315004	4.068682	0.951952	0.0480481	1.661743
28782	-217.3493	-329.9843	112.635	0.7754108	1.315004	3.954294	0.94485	0.0551497	2.147325
28788	-221.8529	-335.7203	113.8674	0.7896604	1.315004	2.298917	0.90751	0.0924904	1.774702
28794	-226.6539	-340.0593	113.4054	0.9717106	1.060277	5.802133	0.95017	0.0498297	1.231231
28800	-224.0818	-337.5037	113.4219	1.004554	1.581044	5.802133	0.957047	0.0429533	0.7379033
28806	-230.1943	-343.3681	113.1738	0.6203341	1.648929	6.670201	0.956962	0.0430379	1.151362
28812	-225.3724	-338.3822	113.0098	0.957666	1.655133	6.202485	0.960287	0.0397126	1.087193
28818	-229.4468	-342.1679	112.721	1.000163	2.005241	6.202485	0.922091	0.0779088	1.110681
28824	-218.4258	-331.5788	113.153	1.199358	1.958852	4.74338	0.9667	0.0332996	0.8873703
28830	-232.236	-345.6099	113.3739	0.7283737	1.958852	4.74338	0.953631	0.0463692	1.135852
28836	-223.9513	-336.8237	112.8725	0.8500721	1.958852	4.74338	0.948085	0.0519151	1.446634
28842	-227.8453	-341.6231	113.7778	0.8899722	1.958852	2.29016	0.888168	0.111832	1.446634
28848	-241.0672	-352.7018	111.6346	0.9684035	1.958852	12.2895	0.934694	0.0653061	1.191521
28854	-229.4928	-341.5115	112.0187	0.9945401	1.958852	11.3592	0.9344	0.0656003	0.9215707
28860	-222.0671	-336.3222	114.255	1.304846	2.084315	1.959228	0.9344	0.0656003	0.6773482
28866	-224.4888	-337.7206	113.2319	0.6504553	1.968731	3.585362	0.929778	0.0702224	1.605367
28872	-230.815	-343.4761	112.6611	1.019117	2.436519	3.515981	0.84701	0.15299	1.585621
28878	-229.8467	-344.0304	114.1837	1.13674	1.388162	2.57916	0.962913	0.0370872	1.108109
28884	-219.9937	-333.8636	113.8699	1.18608	1.53658	3.609797	0.96863	0.0313699	0.8179738
28890	-226.8136	-339.9526	113.139	1.025263	1.478702	7.021054	0.948624	0.0513761	0.8179738
28896	-224.4416	-337.2456	112.804	1.042123	1.478702	7.021054	0.972035	0.0279654	1.145366
28902	-233.7931	-346.8802	113.0871	1.09223	1.478702	7.021054	0.962626	0.0373744	0.7981985
28908	-225.5548	-338.3981	112.8433	0.9285788	1.836966	6.632451	0.941175	0.058825	1.067289
28914	-220.924	-335.6046	114.6805	1.303933	1.500895	1.704249	0.95258	0.0474203	0.8412241
28920	-217.3486	-331.1484	113.7998	1.048688	1.500895	3.250696	0.943008	0.0569921	1.191154
28926	-220.2374	-334.048	113.8106	1.073788	2.162933	3.250696	0.924619	0.0753811	0.6921639
28932	-213.8861	-327.2554	113.3694	1.582923	2.524913	2.786158	0.956993	0.0430074	0.4872729
28938	-211.7327	-324.8325	113.0999	1.659497	2.680957	2.786158	0.956993	0.0430074	0.2940404
28944	-223.5351	-335.5663	112.0312	1.924842	2.680957	4.944041	0.953169	0.046831	0.2673585
28950	-219.4772	-331.4225	111.9453	1.947768	2.680957	4.944041	0.962092	0.037908	0.2355686
28956	-221.6068	-334.4519	112.8451	1.919819	1.737385	3.522593	0.964055	0.0359446	0.1957832
28962	-222.5329	-335.5786	113.0457	1.642523	1.961091	3.921329	0.975394	0.0246061	0.2907198
28968	-215.9414	-329.2503	113.3088	1.417905	1.171808	6.111027	0.913942	0.0860585	0.3808835
28974	-222.0227	-335.2048	113.1821	1.330755	1.468052	6.111027	0.97266	0.0273403	0.5620772
28980	-222.3142	-335.2116	112.8974	1.256521	2.013773	6.111027	0.946437	0.0535635	0.5620772
28986	-228.1589	-341.2518	113.0929	1.283499	1.485748	6.111027	0.94679	0.0532101	0.8005462
28992	-232.3907	-343.1768	110.7861	1.57713	2.395141	16.72343	0.956968	0.0430322	0.4744973
28998	-222.2659	-335.6161	113.3501	1.404813	1.253372	5.701238	0.97776	0.0222398	0.3785395
29004	-224.6667	-337.254	112.5873	1.927764	1.253372	5.701238	0.970945	0.0290552	0.2145164
29010	-244.4211	-355.3354	110.9143	1.458755	2.481246	16.1808	0.963037	0.0369632	0.4546832
29016	-225.3083	-338.0722	112.7639	1.304213	1.98804	6.349789	0.959875	0.0401249	0.6792878
29022	-220.6798	-333.6692	112.9894	1.304213	2.495141	4.521247	0.92732	0.0726803	0.6466984
29028	-228.7159	-341.4589	112.743	0.9817208	2.495141	4.33514	0.934318	0.0656823	1.314779
29034	-225.0986	-338.1783	113.0797	0.7844724	2.495141	4.33514	0.951426	0.0485735	1.198882
29040	-228.9701	-342.3512	113.3811	0.6966537	2.241643	2.212942	0.934099	0.0659013	1.788435
29046	-217.3633	-331.0774	113.714	0.7899477	2.697625	2.212942	0.904958	0.0950419	1.303916
29052	-211.2014	-324.5931	113.3918	0.7944794	2.697625	2.543659	0.904958	0.0950419	1.421163
29058	-217.6962	-331.6381	113.9419	1.113647	2.814884	1.619336	0.968048	0.0319517	1.095436
29064	-220.7454	-334.2246	113.4791	0.7680566	3.678218	2.673344	0.968048	0.0319517	0.9687478
29070	-216.6115	-329.9183	113.3068	0.9057858	3.099526	2.673344	0.965575	0.0344254	1.208052
29076	-218.1229	-330.7833	112.6604	0.9624309	3.099526	3.756541	0.965575	0.0344254	1.333043
29082	-224.0288	-336.8682	112.8394	1.009893	4.115909	3.530276	0.955953	0.0440473	0.8475624
29088	-219.7115	-332.6809	112.9694	1.234582	4.115909	2.904109	0.953141	0.0468589	0.7019903
29094	-212.3904	-325.8034	113.4131	1.374355	2.763996	2.904109	0.955619	0.0443807	0.5154387
29100	-221.9056	-335.1633	113.2577	1.374355	3.10549	2.904109	0.955619	0.0443807	0.5658519
29106	-221.294	-334.3114	113.0175	1.189557	2.541877	4.68954	0.933559	0.0664413	0.6740866
29112	-222.9586	-337.2733	114.3146	1.35579	2.213395	1.264981	0.933559	0.0664413	1.048163
29118	-228.8772	-341.4466	112.5693	1.219331	3.568587	4.632705	0.956766	0.0432341	0.6787617
29124	-222.1217	-334.0394	111.9178	1.294679	2.820254	8.46632	0.981061	0.0189392	0.6787617
29130	-220.117	-333.2009	113.0839	0.6044867	2.199232	4.891368	0.968802	0.0311978	1.332936
29136	-214.6002	-327.1957	112.5955	0.4559692	1.593916	6.616768	0.99308	0.00691976	1.759737
29142	-225.4348	-337.5597	112.1248	0.7530712	1.593916	9.675242	0.88895	0.11105	1.466723
29148	-234.7355	-346.2161	111.4805	0.6247941	1.748288	10.31707	0.863075	0.136925	1.872351
29154	-226.1836	-338.6063	112.4228	0.2611028	1.596838	10.31707	0.927358	0.0726415	1.534807
29160	-220.4679	-332.4304	111.9625	0.3478439	2.612238	4.887032	0.968563	0.0314373	2.158818
29166	-221.0287	-333.2349	112.2062	0.4490989	2.872028	5.345734	0.96246	0.03754	1.762413
29172	-221.3684	-333.6011	112.2327	0.7796416	2.872028	5.345734	0.975736	0.0242644	1.504894
29178	-222.0524	-335.4044	113.352	0.4889007	1.310931	5.0438	0.990062	0.00993808	1.628143
29184	-231.1341	-345.4492	114.3151	0.793188	1.134318	2.834807	0.980815	0.0191849	1.366813
29190	-229.5413	-342.819	113.2777	0.5518919	1.226538	6.148334	0.965984	0.0340157	1.479739
29196	-233.2363	-346.3827	113.1464	1.128939	2.158376	5.052227	0.988668	0.011332	0.7201188
29202	-237.0171	-350.043	113.0259	0.5641606	1.008667	6.62568	0.970555	0.0294454	1.720593
29208	-246.8309	-359.1543	112.3234	0.9475614	1.644694	8.661406	0.969933	0.0300672	1.264425
29214	-234.2808	-346.0797	111.7988	0.8767557	1.528	9.373711	0.978928	0.021072	1.685678
29220	-225.9448	-338.5347	112.5899	0.9744212	1.528	9.373711	0.956429	0.0435707	0.9596277
29226	-230.3766	-344.8981	114.5215	1.06119	0.642744	4.530317	0.940292	0.0597079	0.8636879
29232	-230.9375	-346.5456	115.6082	0.7137358	0.642744	1.546441	0.980045	0.0199547	1.405885
29238	-224.3765	-337.3022	112.9257	0.9588519	1.0754	7.512772	0.980045	0.0199547	1.311837
29244	-224.6127	-336.8262	112.2135	0.8100307	1.969638	7.512772	0.980045	0.0199547	1.467416
29250	-224.7212	-336.3441	111.6229	0.3662643	1.626975	5.439944	0.969954	0.030046	2.620254
29256	-221.7452	-333.8509	112.1057	0.3200883	1.626975	9.917818	0.995355	0.00464455	1.750211
29262	-215.9059	-328.0648	112.1588	0.5403545	2.375601	5.678065	0.992881	0.00711893	1.835381
29268	-214.6277	-326.8853	112.2577	0.4588877	2.375601	5.678065	0.96948	0.0305202	1.823436
29274	-218.2513	-330.1773	111.926	0.432117	2.375601	5.678065	0.985996	0.0140041	2.064807
29280	-221.9575	-334.5895	112.632	0.3567059	2.375601	3.805028	0.976648	0.0233519	2.014083
29286	-216.6221	-329.2151	112.593	1.163427	2.375601	6.825363	0.960028	0.0399721	0.6652735
29292	-219.801	-332.3022	112.5011	1.125686	2.375601	6.825363	0.939466	0.0605337	0.8562568
29298	-221.7226	-334.8161	113.0934	1.134237	2.265207	4.671486	0.938814	0.0611857	0.8562568
29304	-216.5668	-329.4595	112.8927	1.118297	2.351484	5.781806	0.965315	0.0346847	0.6651951
29310	-221.4647	-334.1775	112.7128	1.422959	1.289031	7.949202	0.854796	0.145204	0.8052442
29316	-220.6587	-332.9629	112.3042	1.198166	2.45278	7.949202	0.930616	0.069384	0.6361578
29322	-222.4784	-334.1079	111.6295	1.200101	1.767813	13.36995	0.980717	0.0192825	0.9609328
29328	-221.2802	-332.782	111.5018	0.6939885	1.767813	14.16058	0.922513	0.0774868	1.428557
29334	-216.5438	-331.1074	114.5636	1.192083	0.6424012	3.15846	0.87566	0.12434	1.169162
29340	-222.0375	-336.1582	114.1206	1.691583	0.491331	4.342456	0.961413	0.0385869	0.2288286
29346	-224.2908	-337.2304	112.9396	2.239397	1.022544	3.902929	0.970362	0.0296378	0.1901474
29352	-223.8877	-336.2162	112.3286	2.065465	1.022544	6.564429	0.971389	0.0286113	0.1745953
29358	-222.8657	-335.0688	112.2031	2.065465	1.072039	6.564429	0.922122	0.0778783	0.1555028
29364	-233.6404	-345.9221	112.2817	1.055343	2.573627	6.440381	0.972251	0.0277486	1.1363
29370	-219.4266	-332.6068	113.1802	1.752945	0.6399554	7.651507	0.962217	0.0377834	0.3278752
29376	-231.5684	-345.4871	113.9187	1.311552	0.6399554	6.603908	0.843303	0.156697	0.5061426
29382	-230.7296	-344.4746	113.745	1.476684	0.6399554	6.603908	0.80438	0.19562	0.5688166
29388	-224.5271	-340.2215	115.6943	1.706534	0.6399554	1.167109	0.960927	0.0390726	0.4514741
29394	-224.4828	-338.3129	113.8301	1.436148	0.6155847	6.414868	0.970844	0.0291557	0.6572854
29400	-232.8011	-345.9222	113.1212	0.4732185	1.626659	5.328491	0.862036	0.137964	1.579311
29406	-220.624	-333.5505	112.9265	0.5910285	1.741229	5.328491	0.953899	0.0461007	1.579311
29412	-229.4088	-342.4275	113.0186	0.5635572	1.741229	4.524775	0.893644	0.106356	1.697224
29418	-225.1325	-338.3785	113.246	0.4042748	2.484711	4.524775	0.943815	0.0561846	1.331517
29424	-227.5928	-340.3531	112.7603	0.5342856	2.484711	5.401795	0.943815	0.0561846	1.416233
29430	-220.6909	-336.0631	115.3722	1.951836	0.6421861	1.057837	0.951121	0.0488792	0.2569078
29436	-220.9133	-336.7461	115.8329	1.863189	0.423927	1.057837	0.858662	0.141338	0.2704505
29442	-218.4404	-334.394	115.9537	1.745835	0.4537853	1.057837	0.947604	0.052396	0.3100971
29448	-234.7896	-350.7964	116.0068	1.856939	0.8563356	0.5223343	0.941243	0.0587574	0.392465
29454	-226.6187	-340.1053	113.4866	1.169491	3.800859	2.161911	0.986581	0.0134189	0.7315462
29460	-232.9472	-346.4787	113.5315	1.188705	3.783025	2.161911	0.992954	0.00704601	0.61941
29466	-228.1095	-342.1266	114.017	1.696574	3.256703	1.071234	0.989181	0.010819	0.5459331
29472	-216.7563	-330.1957	113.4394	0.8642764	1.276504	4.579803	0.935861	0.0641387	1.404059
29478	-228.5221	-343.4476	114.9255	0.621548	0.4892515	4.579803	0.935861	0.0641387	1.121166
29484	-232.3816	-345.2778	112.8962	0.5534578	1.453652	4.579803	0.962956	0.037044	1.916675
29490	-231.892	-345.982	114.09	0.9527793	0.791097	3.96368	0.958237	0.0417631	1.35447
29496	-226.5906	-339.6205	113.0299	0.8574645	0.8530044	8.419783	0.972474	0.0275258	1.35447
29502	-229.1409	-342.7292	113.5883	0.389115	0.8530044	8.419783	0.956588	0.0434116	1.281989
29508	-222.8404	-337.0498	114.2094	0.2937595	0.8752573	3.710858	0.972355	0.0276454	1.747495
29514	-221.9699	-337.3537	115.3838	0.6718473	0.5460175	3.17995	0.91847	0.0815304	1.014576
29520	-230.2249	-344.1594	113.9346	0.3442102	0.6951064	4.090345	0.894436	0.105564	1.959839
29526	-234.9609	-348.8768	113.9159	0.4094102	0.8076731	5.495754	0.890292	0.109708	1.541891
29532	-239.0339	-353.3834	114.3495	1.025966	0.8084414	3.72311	0.872188	0.127812	1.128432
29538	-238.8728	-353.1414	114.2686	0.7612755	0.8084414	3.72311	0.917516	0.0824835	1.414055
29544	-237.8255	-351.705	113.8795	0.5685471	1.431495	3.72311	0.896044	0.103956	1.414055
29550	-220.181	-335.0296	114.8486	0.8367562	0.8341693	2.508434	0.973614	0.0263861	1.270493
29556	-226.6695	-341.8674	115.1979	0.8196525	0.8341693	2.508434	0.964417	0.0355834	0.9688692
29562	-223.6252	-336.2104	112.5852	1.333214	0.8341693	12.54198	0.986373	0.0136266	0.7146625
29568	-222.3683	-334.9447	112.5764	1.330182	0.8341693	12.54198	0.976316	0.0236841	0.7338819
29574	-225.1575	-336.7825	111.6249	1.838129	0.7350019	16.06141	0.945177	0.0548229	0.2306619
29580	-222.8997	-333.9318	111.0321	2.202405	0.7350019	16.06141	0.928534	0.0714662	0.1590427
29586	-219.0764	-332.2322	113.1559	1.6026	1.09754	5.966536	0.928534	0.0714662	0.3049236
29592	-219.6632	-332.4226	112.7594	1.650216	1.051698	8.18382	0.950744	0.0492557	0.3924829
29598	-219.694	-332.2076	112.5135	1.650216	1.051698	9.430893	0.936124	0.0638765	0.3530793
29604	-227.5493	-339.7347	112.1854	1.014979	2.254039	9.430893	0.937015	0.062985	0.8542672
29610	-225.2804	-337.9669	112.6865	0.3315055	1.977847	4.64007	0.95465	0.0453503	1.960479
29616	-220.1012	-333.1919	113.0907	0.5301598	2.674946	3.73098	0.95465	0.0453503	1.486032
29622	-213.6237	-327.055	113.4313	0.5955232	2.273631	2.59003	0.904316	0.0956843	1.677533
29628	-216.0001	-328.5771	112.577	0.6505434	2.273631	4.758392	0.962902	0.0370982	1.677533
29634	-225.5351	-338.0006	112.4655	0.7956367	2.273631	4.696857	0.936081	0.0639195	1.666471
29640	-222.8852	-336.1006	113.2155	0.6108494	2.270303	3.052972	0.98444	0.0155601	1.674181
29646	-215.7295	-329.3262	113.5967	0.6517142	0.8264555	7.057106	0.99043	0.00957035	1.303064
29652	-219.0376	-331.5712	112.5336	0.7413935	2.089043	7.057106	0.912646	0.0873536	1.289077
29658	-220.5428	-333.9119	113.369	0.5030308	2.089043	4.048585	0.890393	0.109607	1.440285
29664	-220.0862	-332.7243	112.6381	0.7082728	2.089043	6.92362	0.861485	0.138515	1.25364
29670	-219.4163	-331.2494	111.8331	0.6918001	2.089043	7.53924	0.855514	0.144486	1.774485
29676	-232.2437	-347.5964	115.3528	1.27546	0.7437522	1.537456	0.964565	0.0354346	1.03803
29682	-233.1132	-344.8029	111.6897	1.08745	2.515389	9.379063	0.94118	0.05882	1.153638
29688	-234.3932	-346.6888	112.2956	1.034683	2.204609	9.379063	0.94411	0.0558899	0.7245946
29694	-216.6159	-330.0505	113.4346	1.124226	2.204609	2.80375	0.973726	0.0262737	1.22228
29700	-223.4366	-334.2644	110.8278	1.035775	2.307854	15.71724	0.983384	0.0166158	1.305503
29706	-227.1163	-339.789	112.6727	0.6259907	2.307854	3.720117	0.947567	0.0524326	1.848851
29712	-224.471	-337.8635	113.3925	0.748123	1.882941	3.799451	0.917703	0.0822966	1.392563
29718	-223.3382	-336.5135	113.1753	0.6369174	1.612793	4.894818	0.956416	0.0435836	1.513765
29724	-231.6396	-344.4007	112.7611	0.2859065	3.052773	4.894818	0.843256	0.156744	1.513765
29730	-213.2462	-326.9581	113.7119	0.8829084	1.401534	3.531031	0.927677	0.0723226	1.372175
29736	-224.0456	-337.9856	113.9401	1.325309	1.401534	2.541694	0.971755	0.028245	1.164152
29742	-214.7776	-327.9364	113.1588	1.325309	1.401534	5.52804	0.92428	0.0757201	0.9205429
29748	-219.4707	-332.194	112.7233	1.278425	1.401534	7.266578	0.928998	0.0710018	1.006614
29754	-227.04	-341.2037	114.1637	1.150765	1.57063	2.223998	0.963613	0.0363872	1.15381
29760	-239.305	-353.6548	114.3498	0.7166883	0.8966607	2.852354	0.911949	0.0880511	1.57135
29766	-236.2372	-351.0364	114.7992	1.065765	0.8966607	2.852354	0.89784	0.10216	0.8851021
29772	-231.8315	-347.0074	115.1759	1.011798	0.8966607	1.913089	0.894718	0.105282	1.05237
29778	-241.3598	-355.0232	113.6634	0.9867928	1.245312	3.496977	0.928247	0.0717535	1.437238
29784	-234.8141	-349.7608	114.9467	1.183821	1.245312	1.618803	0.961541	0.0384592	0.9679361
29790	-223.3407	-336.3135	112.9728	0.8793571	1.277344	7.232082	0.976835	0.0231648	1.238287
29796	-230.5783	-343.3316	112.7533	0.7858504	2.375828	4.364483	0.95747	0.04253	1.4982
29802	-226.508	-338.7354	112.2274	0.3852853	2.171283	4.364483	0.95583	0.0441697	2.21003
29808	-228.3447	-342.3781	114.0334	0.712602	2.171283	2.085633	0.95583	0.0441697	1.378531
29814	-234.2433	-349.681	115.4376	1.549565	0.9010616	1.206622	0.912581	0.0874194	0.703174
29820	-225.224	-340.0609	114.8369	1.305873	1.893446	1.305571	0.971344	0.0286561	0.6427536
29826	-237.5416	-349.2793	111.7376	1.73332	1.701793	10.9081	0.932449	0.0675512	0.4806306
29832	-216.9251	-332.8557	115.9306	1.149762	0.3072339	2.486851	0.939444	0.0605555	0.6807357
29838	-223.2155	-339.5937	116.3782	0.5479397	0.2472581	2.486851	0.925319	0.0746808	1.04639
29844	-227.9857	-344.7694	116.7837	0.4761168	0.2691868	1.159577	0.912204	0.0877957	1.444728
29850	-227.546	-344.4901	116.9441	0.8541265	0.2691868	1.254669	0.984208	0.0157921	0.8946253
29856	-223.3827	-338.0087	114.626	1.318591	0.5421797	4.399626	0.962613	0.0373875	0.56065
29862	-224.2663	-338.4512	114.1849	1.574176	0.6755668	4.399626	0.901097	0.0989031	0.5007642
29868	-225.1252	-339.8928	114.7676	1.20826	0.5261428	4.399626	0.876278	0.123722	0.4799102
29874	-222.9309	-338.2766	115.3457	1.253223	0.5261428	2.595968	0.876278	0.123722	0.7042772
29880	-230.1206	-346.2919	116.1712	1.458679	0.5261428	0.8642095	0.91057	0.0894297	0.9370444
29886	-224.152	-340.221	116.069	1.166159	0.5428118	1.24509	0.926685	0.0733154	0.9370444
29892	-219.8237	-334.799	114.9753	0.9865606	0.5897511	4.093998	0.946928	0.0530721	0.59312
29898	-215.5993	-332.0559	116.4566	0.7411487	0.3180688	1.421229	0.978589	0.0214108	1.229064
29904	-217.8566	-333.7915	115.935	0.8608196	0.4658968	1.572574	0.87946	0.12054	1.229064
29910	-222.0739	-338.6384	116.5644	0.4920432	0.2769516	2.455673	0.84846	0.15154	0.8435234
29916	-222.6263	-338.8676	116.2413	0.5665912	0.3210652	2.455673	0.96882	0.0311804	1.002695
29922	-228.553	-345.2834	116.7303	0.6362213	0.2865509	1.731778	0.791907	0.208093	0.9340006
29928	-227.1252	-343.8808	116.7556	0.809767	0.2243308	1.674705	0.805477	0.194523	0.9340006
29934	-231.2215	-346.3807	115.1592	1.261625	0.610769	2.829488	0.845159	0.154841	0.5679743
29940	-228.0224	-343.4478	115.4254	1.415814	0.3395467	2.77794	0.852312	0.147688	0.3230925
29946	-232.7656	-348.1124	115.3468	1.48635	0.3395467	2.77794	0.967821	0.0321792	0.3159302
